-0.27458256103153,1.79322354103831,-0.0889708856973672,0.311750710991227,-0.287769887068825,0,
-0.262310714728445,1.784019656311,-0.0889708856973672,0.311750710991227,-0.287769887068825,0,
-0.256174791576902,1.77634975237157,-0.0889708856973672,0.311750710991227,-0.287769887068825,0,
-0.243902945273817,1.76561188685637,-0.0889708856973672,0.311750710991227,-0.287769887068825,0,
-0.230097118182846,1.75794198291694,-0.0889708856973672,0.311750710991227,-0.239808239224021,0,
-0.220893233455532,1.75334004055329,-0.0889708856973672,0.311750710991227,-0.167865767456815,0,
-0.210155367940333,1.75027207897752,-0.0889708856973672,0.311750710991227,-0.143884943534413,0,
-0.197883521637248,1.74873809818963,-0.0889708856973672,0.311750710991227,-0.0719424717672063,0,
-0.185611675334163,1.74873809818963,-0.0889708856973672,0.311750710991227,-0.0239808239224021,0,
-0.173339829031077,1.74873809818963,-0.0889708856973672,0.311750710991227,0,0,
-0.164135944303764,1.74873809818963,-0.0889708856973672,0.311750710991227,0,0,
-0.148796136424907,1.74873809818963,-0.0889708856973672,0.335731534913629,0,0,
-0.139592251697593,1.74720411740175,-0.0889708856973672,0.335731534913629,0,0,
-0.127320405394508,1.74720411740175,-0.0889708856973672,0.335731534913629,0,0,
-0.111980597515652,1.74413615582597,-0.0889708856973672,0.335731534913629,0,0,
-0.102776712788338,1.7410681942502,-0.0889708856973672,0.335731534913629,-0.0239808239224021,0,
-0.0920388472731384,1.73646625188655,-0.0889708856973672,0.335731534913629,-0.0479616478448042,0,
-0.0797670009700533,1.73493227109866,-0.0889708856973672,0.335731534913629,-0.0479616478448042,0,
-0.0659611738790824,1.730330328735,-0.0889708856973672,0.335731534913629,-0.0479616478448042,0,
-0.0552233083638831,1.72572838637135,-0.0889708856973672,0.335731534913629,-0.0719424717672063,0,
-0.0444854428486834,1.71652450164403,-0.0889708856973672,0.335731534913629,-0.167865767456815,0,
-0.0306796157577129,1.70578663612883,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
-0.0184077694546279,1.69504877061363,-0.0889708856973672,0.335731534913629,-0.287769887068825,0,
-0.00766990393942812,1.68431090509843,-0.0889708856973672,0.335731534913629,-0.287769887068825,0,
0.00460194236365696,1.67510702037112,-0.0889708856973672,0.335731534913629,-0.263789063146423,0,
0.0153398078788562,1.66897109721958,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.0291456349698271,1.66130119328015,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.0398835004850269,1.65516527012861,-0.0889708856973672,0.335731534913629,-0.167865767456815,0,
0.052155346788112,1.64749536618918,-0.0889708856973672,0.335731534913629,-0.167865767456815,0,
0.064427193091197,1.63829148146186,-0.0889708856973672,0.335731534913629,-0.191846591379217,0,
0.0766990393942821,1.63062157752244,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.0889708856973672,1.62295167358301,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.101242732000452,1.61528176964358,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.113514578303537,1.60607788491627,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.125786424606622,1.59840798097684,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.138058270909708,1.59073807703741,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.150330117212793,1.58306817309798,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.161067982727992,1.57539826915855,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.173339829031077,1.56619438443124,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.185611675334163,1.55699049970393,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.196349540849362,1.5493205957645,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.207087406364562,1.54165069182507,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.220893233455532,1.53244680709776,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.233165079758618,1.52477690315833,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.245436926061703,1.51557301843101,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.256174791576902,1.51097107606736,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.271514599455759,1.50023321055216,-0.0889708856973672,0.335731534913629,-0.191846591379217,0,
0.279184503395187,1.49409728740061,-0.0889708856973672,0.335731534913629,-0.191846591379217,0,
0.291456349698272,1.48642738346119,-0.0889708856973672,0.335731534913629,-0.191846591379217,0,
0.306796157577128,1.47722349873387,-0.0889708856973672,0.335731534913629,-0.191846591379217,0,
0.319068003880213,1.46801961400656,-0.0889708856973672,0.335731534913629,-0.191846591379217,0,
0.328271888607527,1.46034971006713,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.339009754122727,1.4526798061277,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.349747619637926,1.44347592140039,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.363553446728897,1.43427203667307,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.374291312244096,1.42813611352153,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.386563158547181,1.41893222879422,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.398835004850267,1.4097283440669,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.409572870365466,1.40359242091536,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.421844716668551,1.39592251697593,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.429514620607979,1.38978659382439,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.438718505335293,1.38365067067285,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.446388409274721,1.37904872830919,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.458660255577807,1.36984484358188,-0.0889708856973672,0.335731534913629,-0.215827415301619,0,
0.469398121093006,1.36064095885456,-0.0889708856973672,0.335731534913629,-0.239808239224021,0,
0.480135986608206,1.35143707412725,-0.0889708856973672,0.335731534913629,-0.263789063146423,0,
0.495475794487062,1.33763124703628,-0.0889708856973672,0.335731534913629,-0.263789063146423,0,
0.504679679214376,1.32842736230897,-0.0889708856973672,0.335731534913629,-0.287769887068825,0,
0.516951525517461,1.31768949679377,-0.0889708856973672,0.335731534913629,-0.287769887068825,0,
0.529223371820546,1.3038836697028,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.541495218123631,1.29007784261182,-0.0889708856973672,0.335731534913629,-0.359712358836031,0,
0.555301045214602,1.27780599630874,-0.0889708856973672,0.335731534913629,-0.359712358836031,0,
0.569106872305573,1.26246618842988,-0.0889708856973672,0.335731534913629,-0.359712358836031,0,
0.579844737820773,1.2501943421268,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.589048622548086,1.24099045739948,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.601320468851172,1.23025259188428,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.612058334366371,1.21951472636909,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.622796199881571,1.207242880066,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.635068046184656,1.1965050145508,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.647339892487741,1.18423316824772,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.659611738790826,1.17196132194463,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.673417565881797,1.15968947564155,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.685689412184882,1.14741762933846,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.697961258487967,1.13514578303537,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.710233104791052,1.12287393673229,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.720970970306251,1.11213607121709,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.733242816609336,1.099864224914,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.743980682124536,1.08759237861092,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.754718547639735,1.07378655151995,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.76699039394282,1.06458266679264,-0.0889708856973672,0.335731534913629,-0.335731534913629,0,
0.776194278670134,1.05537878206532,-0.0889708856973672,0.335731534913629,-0.287769887068825,0,
0.783864182609562,1.04924285891378,-0.0889708856973672,0.263789063146423,-0.215827415301619,0,
0.791534086548991,1.04770887812589,-0.0889708856973672,0.215827415301619,-0.0959232956896083,0,
0.796136028912648,1.04924285891378,-0.0889708856973672,0.143884943534413,0,0,
0.799203990488419,1.04924285891378,-0.0889708856973672,0.0959232956896083,0,0,
0.800737971276305,1.04770887812589,-0.0889708856973672,0.0719424717672063,0,0,
0.800737971276305,1.04924285891378,-0.0889708856973672,0.0239808239224021,0,0,
0.800737971276305,1.04924285891378,-0.0889708856973672,0,0,0,
0.80227195206419,1.04924285891378,-0.0889708856973672,0,0,0,
0.80227195206419,1.04770887812589,-0.0889708856973672,0,0,0,
0.80227195206419,1.04924285891378,-0.0889708856973672,0,0,0,
0.80227195206419,1.04924285891378,-0.0889708856973672,0,0,0,
0.800737971276305,1.05077683970166,-0.0889708856973672,0,0,0,
0.796136028912648,1.05844674364109,-0.0889708856973672,-0.0239808239224021,0.0719424717672063,0,
0.780796221033791,1.07532053230783,-0.0889708856973672,-0.191846591379217,0.287769887068825,0,
0.76699039394282,1.09219432097458,-0.0889708856973672,-0.335731534913629,0.407674006680836,0,
0.756252528427621,1.10293218648978,-0.0889708856973672,-0.383693182758433,0.45563565452564,0,
0.734776797397222,1.11980597515652,-0.0889708856973672,-0.431654830603238,0.383693182758433,0,
0.716369027942594,1.13054384067172,-0.0889708856973672,-0.479616478448042,0.335731534913629,0,
0.699495239275852,1.14128170618692,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.679553489033339,1.15201957170212,-0.0889708856973672,-0.527578126292846,0.311750710991227,0,
0.665747661942368,1.15968947564155,-0.0889708856973672,-0.527578126292846,0.311750710991227,0,
0.653475815639283,1.16889336036886,-0.0889708856973672,-0.527578126292846,0.311750710991227,0,
0.635068046184656,1.17963122588406,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.619728238305799,1.19190307218714,-0.0889708856973672,-0.479616478448042,0.311750710991227,0,
0.602854449639057,1.20570889927811,-0.0889708856973672,-0.479616478448042,0.335731534913629,0,
0.585980660972315,1.21644676479331,-0.0889708856973672,-0.479616478448042,0.335731534913629,0,
0.569106872305573,1.23025259188428,-0.0889708856973672,-0.479616478448042,0.359712358836031,0,
0.550699102850945,1.24099045739948,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.541495218123631,1.24712638055103,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.524621429456889,1.25786424606623,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
0.515417544729575,1.26400016921777,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.509281621578033,1.27013609236931,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.498543756062833,1.27473803473297,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.486271909759748,1.28394191946028,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.472466082668777,1.29621376576337,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.463262197941464,1.30234968891491,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
0.455592294002035,1.31001959285434,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.438718505335293,1.32229143915742,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.429514620607979,1.32689338152108,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.411106851153352,1.33916522782416,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.403436947213923,1.34376717018782,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
0.385029177759296,1.35450503570302,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.377359273819868,1.35910697806668,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.368155389092554,1.36524290121822,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.35895150436524,1.36984484358188,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.348213638850041,1.37598076673342,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.339009754122727,1.38211668988496,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.331339850183299,1.38825261303651,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.320601984668099,1.39285455540016,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.312932080728671,1.40052445933959,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.303728196001357,1.40666038249113,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.294524311274043,1.41433028643056,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
0.276116541819416,1.42660213273365,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.259242753152674,1.43887397903673,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.243902945273817,1.45114582533982,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.225495175819189,1.46495165243079,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.207087406364562,1.47875747952176,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.188679636909934,1.49102932582484,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.170271867455306,1.50176719134004,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
0.153398078788564,1.51097107606736,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
0.134990309333936,1.52324292237044,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
0.118116520667194,1.53398078788564,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.101242732000452,1.54625263418873,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
0.0843689433337103,1.5600584612797,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.0659611738790824,1.57233030758278,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.047553404424455,1.58613613467375,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.0306796157577129,1.59840798097684,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
0.0122718463030851,1.60914584649204,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.00460194236365696,1.61988371200724,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
-0.026077673394056,1.63368953909821,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
-0.0383495196971411,1.64135944303764,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
-0.0552233083638831,1.65363128934072,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
-0.073631077818511,1.66590313564381,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
-0.090504866485253,1.67817498194689,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.107378655151995,1.69198080903786,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.125786424606622,1.70578663612883,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.142660213273365,1.71652450164403,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.158000021152221,1.72879634794712,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.174873809818963,1.7410681942502,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.196349540849362,1.75487402134117,-0.0889708856973672,-0.479616478448042,0.335731534913629,0,
-0.213223329516104,1.76714586764426,-0.0889708856973672,-0.479616478448042,0.335731534913629,0,
-0.225495175819189,1.77481577158369,-0.0889708856973672,-0.479616478448042,0.335731534913629,0,
-0.243902945273817,1.78708761788677,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
-0.262310714728445,1.79782548340197,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
-0.279184503395187,1.81009732970506,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
-0.296058292061929,1.82236917600814,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
-0.312932080728671,1.83310704152334,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.329805869395413,1.84691286861431,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.346679658062155,1.8591847149174,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.363553446728897,1.87145656122048,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.380427235395639,1.88372840752357,-0.0889708856973672,-0.503597302370444,0.359712358836031,0,
-0.397301024062381,1.89446627303877,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
-0.414174812729123,1.90520413855397,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
-0.432582582183751,1.91747598485705,-0.0889708856973672,-0.503597302370444,0.335731534913629,0,
-0.447922390062607,1.92667986958437,-0.0889708856973672,-0.503597302370444,0.311750710991227,0,
-0.458660255577807,1.93588375431168,-0.0889708856973672,-0.431654830603238,0.287769887068825,0,
-0.466330159517235,1.94048569667534,-0.0889708856973672,-0.287769887068825,0.215827415301619,0,
-0.470932101880892,1.94201967746322,-0.0889708856973672,-0.167865767456815,0.0959232956896083,0,
-0.472466082668777,1.94355365825111,-0.0889708856973672,-0.0719424717672063,0.0239808239224021,0,
-0.474000063456663,1.94201967746322,-0.0889708856973672,-0.0239808239224021,0,0,
-0.474000063456663,1.94355365825111,-0.0889708856973672,0,0,0,
-0.474000063456663,1.94355365825111,-0.0889708856973672,0,0,0,
-0.474000063456663,1.94355365825111,-0.0889708856973672,0,0,0,
-0.474000063456663,1.94201967746322,-0.0889708856973672,0,0,0,
-0.472466082668777,1.93588375431168,-0.0889708856973672,0,-0.0239808239224021,0,
-0.469398121093006,1.92821385037225,-0.0889708856973672,0,-0.167865767456815,0,
-0.466330159517235,1.90980608091762,-0.0889708856973672,0.0479616478448042,-0.383693182758433,0,
-0.458660255577807,1.88679636909934,-0.0889708856973672,0.0959232956896083,-0.57553977413765,0,
-0.45405831321415,1.86685461885683,-0.0889708856973672,0.143884943534413,-0.623501421982454,0,
-0.444854428486836,1.85151481097797,-0.0889708856973672,0.167865767456815,-0.551558950215248,0,
-0.432582582183751,1.83617500309911,-0.0889708856973672,0.263789063146423,-0.45563565452564,0,
-0.417242774304894,1.82236917600814,-0.0889708856973672,0.359712358836031,-0.431654830603238,0,
-0.397301024062381,1.80242742576563,-0.0889708856973672,0.431654830603238,-0.431654830603238,0,
-0.381961216183525,1.78862159867466,-0.0889708856973672,0.479616478448042,-0.45563565452564,0,
-0.365087427516783,1.7732817907958,-0.0889708856973672,0.503597302370444,-0.45563565452564,0,
-0.345145677274269,1.75640800212906,-0.0889708856973672,0.527578126292846,-0.45563565452564,0,
-0.328271888607527,1.7410681942502,-0.0889708856973672,0.527578126292846,-0.45563565452564,0,
-0.311398099940785,1.72572838637135,-0.0889708856973672,0.527578126292846,-0.45563565452564,0,
-0.294524311274043,1.71038857849249,-0.0889708856973672,0.527578126292846,-0.45563565452564,0,
-0.277650522607301,1.69198080903786,-0.0889708856973672,0.503597302370444,-0.479616478448042,0,
-0.260776733940559,1.67357303958323,-0.0889708856973672,0.503597302370444,-0.503597302370444,0,
-0.242368964485931,1.65669925091649,-0.0889708856973672,0.503597302370444,-0.503597302370444,0,
-0.225495175819189,1.63982546224975,-0.0889708856973672,0.503597302370444,-0.503597302370444,0,
-0.207087406364562,1.62295167358301,-0.0889708856973672,0.503597302370444,-0.479616478448042,0,
-0.188679636909934,1.60914584649204,-0.0889708856973672,0.503597302370444,-0.479616478448042,0,
-0.170271867455306,1.5922720578253,-0.0889708856973672,0.527578126292846,-0.479616478448042,0,
-0.151864098000678,1.57846623073432,-0.0889708856973672,0.527578126292846,-0.45563565452564,0,
-0.131922347758165,1.5600584612797,-0.0889708856973672,0.551558950215248,-0.45563565452564,0,
-0.110446616727766,1.54318467261295,-0.0889708856973672,0.57553977413765,-0.479616478448042,0,
-0.090504866485253,1.52631088394621,-0.0889708856973672,0.599520598060052,-0.503597302370444,0,
-0.069029135454854,1.51097107606736,-0.0889708856973672,0.623501421982454,-0.503597302370444,0,
-0.0490873852123404,1.49716524897639,-0.0889708856973672,0.623501421982454,-0.45563565452564,0,
-0.0245436926061702,1.4848934026733,-0.0889708856973672,0.623501421982454,-0.383693182758433,0,
0.00306796157577116,1.47568951794599,-0.0889708856973672,0.623501421982454,-0.263789063146423,0,
0.0276116541819413,1.46495165243079,-0.0889708856973672,0.647482245904856,-0.239808239224021,0,
0.0567572891517689,1.45421378691559,-0.0889708856973672,0.647482245904856,-0.239808239224021,0,
0.0705631162427394,1.44961184455193,-0.0889708856973672,0.647482245904856,-0.215827415301619,0,
0.0935728280610242,1.44347592140039,-0.0889708856973672,0.647482245904856,-0.191846591379217,0,
0.116582539879309,1.43887397903673,-0.0889708856973672,0.647482245904856,-0.167865767456815,0,
0.138058270909708,1.43273805588519,-0.0889708856973672,0.647482245904856,-0.143884943534413,0,
0.159534001940107,1.42813611352153,-0.0889708856973672,0.647482245904856,-0.143884943534413,0,
0.181009732970506,1.42200019036999,-0.0889708856973672,0.647482245904856,-0.143884943534413,0,
0.202485464000905,1.41893222879422,-0.0889708856973672,0.647482245904856,-0.11990411961201,0,
0.225495175819189,1.41586426721845,-0.0889708856973672,0.647482245904856,-0.0959232956896083,0,
0.246970906849588,1.4097283440669,-0.0889708856973672,0.647482245904856,-0.0959232956896083,0,
0.268446637879987,1.40666038249113,-0.0889708856973672,0.647482245904856,-0.0959232956896083,0,
0.289922368910386,1.3989904785517,-0.0889708856973672,0.647482245904856,-0.0959232956896083,0,
0.311398099940785,1.39438853618805,-0.0889708856973672,0.647482245904856,-0.11990411961201,0,
0.332873830971184,1.38825261303651,-0.0889708856973672,0.647482245904856,-0.11990411961201,0,
0.354349562001583,1.38211668988496,-0.0889708856973672,0.647482245904856,-0.11990411961201,0,
0.381961216183525,1.37598076673342,-0.0889708856973672,0.647482245904856,-0.11990411961201,0,
0.398835004850267,1.37137882436976,-0.0889708856973672,0.647482245904856,-0.11990411961201,0,
0.40803888957758,1.36677688200611,-0.0889708856973672,0.647482245904856,-0.143884943534413,0,
0.420310735880665,1.36217493964245,-0.0889708856973672,0.647482245904856,-0.191846591379217,0,
0.431048601395865,1.35757299727879,-0.0889708856973672,0.647482245904856,-0.215827415301619,0,
0.441786466911064,1.35143707412725,-0.0889708856973672,0.647482245904856,-0.239808239224021,0,
0.455592294002035,1.34376717018782,-0.0889708856973672,0.647482245904856,-0.263789063146423,0,
0.480135986608206,1.33149532388474,-0.0889708856973672,0.647482245904856,-0.311750710991227,0,
0.498543756062833,1.31922347758165,-0.0889708856973672,0.647482245904856,-0.335731534913629,0,
0.523087448669004,1.30695163127857,-0.0889708856973672,0.647482245904856,-0.359712358836031,0,
0.543029198911517,1.29161182339971,-0.0889708856973672,0.647482245904856,-0.383693182758433,0,
0.566038910729802,1.27473803473297,-0.0889708856973672,0.647482245904856,-0.431654830603238,0,
0.589048622548086,1.25786424606623,-0.0889708856973672,0.647482245904856,-0.45563565452564,0,
0.610524353578485,1.24099045739948,-0.0889708856973672,0.647482245904856,-0.479616478448042,0,
0.63353406539677,1.22411666873274,-0.0889708856973672,0.647482245904856,-0.479616478448042,0,
0.656543777215055,1.207242880066,-0.0889708856973672,0.647482245904856,-0.479616478448042,0,
0.678019508245453,1.19036909139926,-0.0889708856973672,0.647482245904856,-0.479616478448042,0,
0.701029220063738,1.17349530273252,-0.0889708856973672,0.647482245904856,-0.479616478448042,0,
0.727106893457794,1.15201957170212,-0.0889708856973672,0.647482245904856,-0.503597302370444,0,
0.748582624488193,1.13361180224749,-0.0889708856973672,0.647482245904856,-0.503597302370444,0,
0.771592336306477,1.11673801358075,-0.0889708856973672,0.647482245904856,-0.503597302370444,0,
0.796136028912648,1.099864224914,-0.0889708856973672,0.647482245904856,-0.503597302370444,0,
0.81300981757939,1.08605839782303,-0.0889708856973672,0.647482245904856,-0.503597302370444,0,
0.836019529397674,1.06765062836841,-0.0889708856973672,0.647482245904856,-0.503597302370444,0,
0.865165164367502,1.04310693576224,-0.0889708856973672,0.671463069827258,-0.503597302370444,0,
0.882038953034244,1.02469916630761,-0.0889708856973672,0.671463069827258,-0.551558950215248,0,
0.905048664852528,1.00168945448932,-0.0889708856973672,0.671463069827258,-0.647482245904856,0,
0.926524395882927,0.980213723458925,-0.0889708856973672,0.671463069827258,-0.671463069827258,0,
0.944932165337555,0.961805954004297,-0.0889708856973672,0.57553977413765,-0.623501421982454,0,
0.958737992428525,0.937262261398127,-0.0889708856973672,0.45563565452564,-0.623501421982454,0,
0.967941877155839,0.917320511155613,-0.0889708856973672,0.359712358836031,-0.647482245904856,0,
0.975611781095267,0.892776818549443,-0.0889708856973672,0.263789063146423,-0.647482245904856,0,
0.980213723458925,0.866699145155387,-0.0889708856973672,0.167865767456815,-0.695443893749661,0,
0.980213723458925,0.840621471761331,-0.0889708856973672,0.0719424717672063,-0.743405541594465,0,
0.978679742671039,0.814543798367275,-0.0889708856973672,0,-0.767386365516867,0,
0.980213723458925,0.796136028912648,-0.0889708856973672,0,-0.695443893749661,0,
0.980213723458925,0.780796221033791,-0.0889708856973672,0,-0.527578126292846,0,
0.980213723458925,0.768524374730706,-0.0889708856973672,0,-0.359712358836031,0,
0.980213723458925,0.76699039394282,-0.0889708856973672,0,-0.167865767456815,0,
0.980213723458925,0.76699039394282,-0.0889708856973672,0,-0.0479616478448042,0,
0.980213723458925,0.76699039394282,-0.0889708856973672,0,0,0,
0.980213723458925,0.76699039394282,-0.0889708856973672,0,0,0,
0.980213723458925,0.76699039394282,-0.0889708856973672,0,0,0,
0.980213723458925,0.763922432367049,-0.0889708856973672,0,0,0,
0.980213723458925,0.760854470791278,-0.0889708856973672,0,-0.0239808239224021,0,
0.980213723458925,0.750116605276078,-0.0889708856973672,0,-0.143884943534413,0,
0.980213723458925,0.74244670133665,-0.0889708856973672,0,-0.215827415301619,0,
0.980213723458925,0.730174855033565,-0.0889708856973672,0,-0.287769887068825,0,
0.981747704246811,0.71790300873048,-0.0889708856973672,0,-0.311750710991227,0,
0.984815665822581,0.704097181639509,-0.0889708856973672,0,-0.359712358836031,0,
0.987883627398353,0.694893296912195,-0.0889708856973672,0.0239808239224021,-0.359712358836031,0,
0.989417608186239,0.690291354548539,-0.0889708856973672,0.0479616478448042,-0.359712358836031,0,
0.992485569762009,0.684155431396996,-0.0889708856973672,0.0959232956896083,-0.335731534913629,0,
0.995553531337781,0.679553489033339,-0.0889708856973672,0.11990411961201,-0.287769887068825,0,
1.00015547370144,0.676485527457568,-0.0889708856973672,0.143884943534413,-0.263789063146423,0,
1.00322343527721,0.674951546669682,-0.0889708856973672,0.143884943534413,-0.215827415301619,0,
1.00782537764087,0.673417565881797,-0.0889708856973672,0.191846591379217,-0.167865767456815,0,
1.01396130079241,0.670349604306025,-0.0889708856973672,0.215827415301619,-0.143884943534413,0,
1.01856324315607,0.66881562351814,-0.0889708856973672,0.239808239224021,-0.11990411961201,0,
1.02623314709549,0.667281642730254,-0.0889708856973672,0.287769887068825,-0.11990411961201,0,
1.03083508945915,0.664213681154483,-0.0889708856973672,0.287769887068825,-0.11990411961201,0,
1.03697101261069,0.662679700366597,-0.0889708856973672,0.335731534913629,-0.0959232956896083,0,
1.04464091655012,0.661145719578711,-0.0889708856973672,0.335731534913629,-0.0719424717672063,0,
1.05077683970166,0.661145719578711,-0.0889708856973672,0.335731534913629,-0.0719424717672063,0,
1.06458266679264,0.655009796427169,-0.0889708856973672,0.383693182758433,-0.0719424717672063,0,
1.07992247467149,0.645805911699855,-0.0889708856973672,0.407674006680836,-0.143884943534413,0,
1.09219432097458,0.638136007760427,-0.0889708856973672,0.407674006680836,-0.215827415301619,0,
